tencentBlock.ns7509 S3FIFO-0.3000-1.9000 cache size      282, 2567124 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns7509 S3FIFO-0.0500-0.9000 cache size    28239, 2567124 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns7509 S3FIFO-0.0500-0.9000 cache size    56478, 2567124 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns7509 S3FIFO-0.0500-0.9000 cache size   112956, 2567124 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns7509 S3FIFO-0.0500-0.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size      282, 2567124 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size      847, 2567124 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size     2823, 2567124 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size     8471, 2567124 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size    28239, 2567124 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size    56478, 2567124 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size   112956, 2567124 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns7509 S3FIFO-0.0050-1.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size      282, 2567124 req, miss ratio 0.6369, byte miss ratio 0.6369
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size      847, 2567124 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size     2823, 2567124 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size     8471, 2567124 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size    28239, 2567124 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size    56478, 2567124 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size   112956, 2567124 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns7509 S3FIFO-0.0050-0.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size      282, 2567124 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size      847, 2567124 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size     2823, 2567124 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size     8471, 2567124 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size    28239, 2567124 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size    56478, 2567124 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size   112956, 2567124 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7509 S3FIFO-0.1500-1.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size      282, 2567124 req, miss ratio 0.6412, byte miss ratio 0.6412
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size      847, 2567124 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size     2823, 2567124 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size     8471, 2567124 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size    28239, 2567124 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size    56478, 2567124 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size   112956, 2567124 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns7509 S3FIFO-0.5500-0.9000 cache size   225913, 2567124 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size      282, 2567124 req, miss ratio 0.7052, byte miss ratio 0.7052
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size      847, 2567124 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size     2823, 2567124 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size     8471, 2567124 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size    28239, 2567124 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size    56478, 2567124 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size   112956, 2567124 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns7509 S3FIFO-0.8000-0.9000 cache size   225913, 2567124 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size      282, 2567124 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size      847, 2567124 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size     2823, 2567124 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size     8471, 2567124 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size    28239, 2567124 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size    56478, 2567124 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size   112956, 2567124 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7509 S3FIFO-0.1500-0.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size      282, 2567124 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size      847, 2567124 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size     2823, 2567124 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size     8471, 2567124 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size    28239, 2567124 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size    56478, 2567124 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size   112956, 2567124 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns7509 S3FIFO-0.9500-1.9000 cache size   225913, 2567124 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size      282, 2567124 req, miss ratio 0.6823, byte miss ratio 0.6823
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size      847, 2567124 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size     2823, 2567124 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size     8471, 2567124 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size    28239, 2567124 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size    56478, 2567124 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size   112956, 2567124 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns7509 S3FIFO-0.7000-0.9000 cache size   225913, 2567124 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size      282, 2567124 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size      847, 2567124 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size     2823, 2567124 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size     8471, 2567124 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size    28239, 2567124 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size    56478, 2567124 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size   112956, 2567124 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns7509 S3FIFO-0.0250-1.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size      282, 2567124 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size      847, 2567124 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size     2823, 2567124 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size     8471, 2567124 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size    28239, 2567124 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size    56478, 2567124 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size   112956, 2567124 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns7509 S3FIFO-0.6500-0.9000 cache size   225913, 2567124 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size      282, 2567124 req, miss ratio 0.6519, byte miss ratio 0.6519
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size      847, 2567124 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size     2823, 2567124 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size     8471, 2567124 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size    28239, 2567124 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size    56478, 2567124 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size   112956, 2567124 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns7509 S3FIFO-0.6000-0.9000 cache size   225913, 2567124 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size      282, 2567124 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size      847, 2567124 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size     2823, 2567124 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size     8471, 2567124 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size    28239, 2567124 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size    56478, 2567124 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size   112956, 2567124 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns7509 S3FIFO-0.2500-1.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size      282, 2567124 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size      847, 2567124 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size     2823, 2567124 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size     8471, 2567124 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size    28239, 2567124 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size    56478, 2567124 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size   112956, 2567124 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns7509 S3FIFO-0.4000-0.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size      282, 2567124 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size      847, 2567124 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size     2823, 2567124 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size     8471, 2567124 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size    28239, 2567124 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size    56478, 2567124 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size   112956, 2567124 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns7509 S3FIFO-0.0250-0.9000 cache size   225913, 2567124 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size      282, 2567124 req, miss ratio 0.7192, byte miss ratio 0.7192
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size      847, 2567124 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size     2823, 2567124 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size     8471, 2567124 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size    28239, 2567124 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size    56478, 2567124 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size   112956, 2567124 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns7509 S3FIFO-0.8500-0.9000 cache size   225913, 2567124 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size      282, 2567124 req, miss ratio 0.6880, byte miss ratio 0.6880
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size      847, 2567124 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size     2823, 2567124 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size     8471, 2567124 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size    28239, 2567124 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size    56478, 2567124 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size   112956, 2567124 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns7509 S3FIFO-0.7000-1.9000 cache size   225913, 2567124 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size      282, 2567124 req, miss ratio 0.7562, byte miss ratio 0.7562
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size      847, 2567124 req, miss ratio 0.6134, byte miss ratio 0.6134
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size     2823, 2567124 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size     8471, 2567124 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size    28239, 2567124 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size    56478, 2567124 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size   112956, 2567124 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns7509 S3FIFO-0.9900-0.9000 cache size   225913, 2567124 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size      282, 2567124 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size      847, 2567124 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size     2823, 2567124 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size     8471, 2567124 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size    28239, 2567124 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size    56478, 2567124 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size   112956, 2567124 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns7509 S3FIFO-0.5500-1.9000 cache size   225913, 2567124 req, miss ratio 0.1118, byte miss ratio 0.1118
